name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;494;885;494;902;507;902;507;885
A;615;885;615;889;619;889;619;885
A;412;918;412;918;412;918;412;918
A;486;922;486;926;490;926;490;922
B;755;928;755;945;768;945;768;928
B;915;929;915;945;929;945;929;929
B;381;930;381;947;393;947;393;930
B;399;930;399;946;412;946;412;930
B;497;930;497;947;511;947;511;930
A;673;931;673;945;677;945;677;931
B;436;967;436;992;456;992;456;967
A;537;967;537;971;541;971;541;967
C;753;967;753;991;769;991;769;967
B;774;974;774;991;785;991;785;974
C;832;974;832;992;845;992;845;974
D;461;975;461;992;473;992;473;975
B;478;975;478;993;492;993;492;975
C;497;975;497;993;510;993;510;975
A;549;975;549;991;553;991;553;975
B;702;975;702;1000;717;1000;717;975
A;538;976;538;991;542;991;542;976
A;558;976;558;991;562;991;562;976
B;409;977;409;991;416;991;416;977
A;724;1011;724;1036;730;1036;730;1011
A;610;1019;610;1023;615;1023;615;1019
B;981;1019;981;1036;995;1036;995;1019
A;492;1054;492;1054;492;1054;492;1054
B;648;1064;648;1082;661;1082;661;1064
B;666;1064;666;1083;677;1083;677;1064
B;814;1064;814;1081;826;1081;826;1064
B;869;1064;869;1080;882;1080;882;1064
B;933;1064;933;1082;944;1082;944;1064
B;949;1064;949;1081;960;1081;960;1064
D;536;1065;536;1082;549;1082;549;1065
B;589;1065;589;1081;602;1081;602;1065
B;966;1065;966;1082;980;1082;980;1065
B;341;1066;341;1083;354;1083;354;1066
A;488;1066;488;1082;495;1082;495;1066
A;462;1077;462;1082;468;1082;468;1077
D;371;1111;371;1129;385;1129;385;1111
B;463;1111;463;1128;476;1128;476;1111
B;542;1111;542;1128;555;1128;555;1111
B;817;1111;817;1127;830;1127;830;1111
B;351;1112;351;1129;365;1129;365;1112
B;390;1112;390;1129;403;1129;403;1112
A;448;1147;448;1149;448;1149;448;1147
B;807;1156;807;1174;821;1174;821;1156
B;577;1157;577;1174;589;1174;589;1157
C;536;1158;536;1175;549;1175;549;1158
B;595;1158;595;1180;609;1180;609;1158
A;656;1158;656;1175;660;1175;660;1158
A;647;1159;647;1174;651;1174;651;1159
A;614;1160;614;1175;618;1175;618;1160
D;667;1201;667;1227;682;1227;682;1201
B;932;1201;932;1219;946;1219;946;1201
A;820;1203;820;1208;825;1208;825;1203
A;820;1215;820;1219;825;1219;825;1215
B;927;1239;927;1254;949;1254;949;1239
B;985;1248;985;1263;993;1263;993;1248
B;393;1249;393;1274;406;1274;406;1249
B;549;1249;549;1266;562;1266;562;1249
A;903;1249;903;1265;907;1265;907;1249
B;708;1293;708;1311;722;1311;722;1293
B;834;1293;834;1311;848;1311;848;1293
B;472;1294;472;1311;485;1311;485;1294
B;815;1294;815;1311;829;1311;829;1294
A;985;1299;985;1304;996;1304;996;1299
C;440;1339;440;1357;453;1357;453;1339
B;554;1339;554;1357;567;1357;567;1339
B;953;1339;953;1356;966;1356;966;1339
B;458;1340;458;1357;471;1357;471;1340
A;682;1351;682;1357;689;1357;689;1351
B;811;1384;811;1402;825;1402;825;1384
C;650;1385;650;1403;663;1403;663;1385
A;549;1386;549;1391;554;1391;554;1386
A;577;1386;577;1401;584;1401;584;1386
A;550;1398;550;1402;554;1402;554;1398
A;362;1433;362;1448;366;1448;366;1433
A;371;1442;371;1447;374;1447;374;1442
A;395;1466;395;1468;395;1468;395;1466
B;425;1475;425;1493;439;1493;439;1475
B;595;1475;595;1493;608;1493;608;1475
B;748;1475;748;1493;760;1493;760;1475
C;785;1475;785;1492;797;1492;797;1475
B;894;1475;894;1493;905;1493;905;1475
A;509;1476;509;1492;513;1492;513;1476
B;675;1476;675;1492;689;1492;689;1476
A;985;1476;985;1491;993;1491;993;1476
A;741;1490;741;1492;742;1492;742;1490
A;479;1512;479;1515;483;1515;483;1512
B;616;1512;616;1537;630;1537;630;1512
B;507;1519;507;1536;521;1536;521;1519
B;785;1519;785;1545;799;1545;799;1519
B;350;1520;350;1538;363;1538;363;1520
B;407;1520;407;1537;420;1537;420;1520
C;425;1520;425;1538;438;1538;438;1520
A;637;1520;637;1536;641;1536;641;1520
B;898;1520;898;1537;912;1537;912;1520
C;600;1563;600;1582;614;1582;614;1563
B;702;1565;702;1582;715;1582;715;1565
A;491;1600;491;1602;492;1602;492;1600
B;553;1603;553;1628;566;1628;566;1603
A;542;1608;542;1628;547;1628;547;1608
C;420;1610;420;1629;433;1629;433;1610
C;572;1610;572;1629;586;1629;586;1610
C;718;1610;718;1629;731;1629;731;1610
B;789;1610;789;1636;803;1636;803;1610
B;636;1611;636;1628;650;1628;650;1611
B;689;1611;689;1628;702;1628;702;1611
D;927;1611;927;1629;940;1629;940;1611
B;604;1649;604;1663;623;1663;623;1649
A;892;1650;892;1675;896;1675;896;1650
C;527;1657;527;1676;541;1676;541;1657
C;874;1657;874;1675;887;1675;887;1657
B;484;1658;484;1675;498;1675;498;1658
A;987;1665;987;1669;997;1669;997;1665
B;362;1694;362;1720;370;1720;370;1694
C;544;1695;544;1720;560;1720;560;1695
A;673;1695;673;1721;677;1721;677;1695
C;691;1702;691;1720;704;1720;704;1702
D;829;1702;829;1720;844;1720;844;1702
B;493;1703;493;1728;506;1728;506;1703
A;849;1703;849;1719;853;1719;853;1703
B;858;1703;858;1720;871;1720;871;1703
B;877;1703;877;1720;891;1720;891;1703
B;376;1704;376;1721;389;1721;389;1704
A;438;1705;438;1720;442;1720;442;1705
A;817;1740;817;1765;821;1765;821;1740
A;949;1740;949;1765;954;1765;954;1740
A;959;1740;959;1744;963;1744;963;1740
A;635;1745;635;1765;642;1765;642;1745
A;754;1746;754;1746;754;1746;754;1746
C;466;1748;466;1765;479;1765;479;1748
C;659;1748;659;1765;672;1765;672;1748
B;872;1748;872;1765;884;1765;884;1748
B;929;1748;929;1765;943;1765;943;1748
B;375;1749;375;1765;388;1765;388;1749
A;529;1749;529;1765;533;1765;533;1749
A;547;1750;547;1764;550;1764;550;1750
A;538;1751;538;1765;542;1765;542;1751
C;755;1793;755;1812;768;1812;768;1793
A;727;1794;727;1811;731;1811;731;1794
B;736;1794;736;1811;750;1811;750;1794
B;812;1794;812;1811;823;1811;823;1794
B;450;1795;450;1813;463;1813;463;1795
B;547;1795;547;1813;561;1813;561;1795
D;566;1795;566;1812;579;1812;579;1795
B;584;1795;584;1813;598;1813;598;1795
B;629;1795;629;1811;642;1811;642;1795
B;431;1796;431;1812;443;1812;443;1796
B;818;1831;818;1857;832;1857;832;1831
A;381;1833;381;1834;382;1834;382;1833
B;665;1839;665;1857;679;1857;679;1839
B;684;1839;684;1857;696;1857;696;1839
B;714;1839;714;1857;727;1857;727;1839
C;434;1841;434;1859;446;1859;446;1841
B;472;1841;472;1859;484;1859;484;1841
A;555;1841;555;1857;559;1857;559;1841
A;564;1841;564;1857;568;1857;568;1841
A;809;1841;809;1856;812;1856;812;1841
B;415;1842;415;1859;428;1859;428;1842
A;549;1874;549;1876;551;1876;551;1874
D;567;1884;567;1902;581;1902;581;1884
C;714;1884;714;1902;727;1902;727;1884
C;682;1885;682;1903;696;1903;696;1885
B;489;1887;489;1904;504;1904;504;1887
B;575;1921;575;1947;591;1947;591;1921
B;433;1923;433;1948;440;1948;440;1923
B;668;1929;668;1947;683;1947;683;1929
B;779;1929;779;1947;793;1947;793;1929
B;883;1929;883;1955;897;1955;897;1929
B;760;1930;760;1947;773;1947;773;1930
B;816;1930;816;1947;830;1947;830;1930
C;511;1931;511;1949;525;1949;525;1931
A;638;1964;638;1964;638;1964;638;1964
A;454;1965;454;1967;458;1967;458;1965
A;402;1967;402;1967;402;1967;402;1967
D;512;1975;512;1993;527;1993;527;1975
D;602;1975;602;1991;611;1991;611;1975
B;916;1975;916;1993;930;1993;930;1975
A;994;2012;994;2014;996;2014;996;2012
B;619;2013;619;2038;636;2038;636;2013
B;395;2017;395;2039;403;2039;403;2017
B;709;2019;709;2037;724;2037;724;2019
B;867;2021;867;2037;881;2037;881;2021
A;437;2023;437;2024;437;2024;437;2023
A;603;2054;603;2056;603;2056;603;2054
A;611;2054;611;2054;611;2054;611;2054
A;664;2058;664;2058;664;2058;664;2058
B;701;2065;701;2083;715;2083;715;2065
B;464;2066;464;2091;479;2091;479;2066
B;645;2066;645;2082;654;2082;654;2066
A;734;2099;734;2099;734;2099;734;2099
B;936;2109;936;2135;951;2135;951;2109
A;562;2148;562;2148;562;2148;562;2148
B;919;2148;919;2174;934;2174;934;2148
A;797;2149;797;2175;802;2175;802;2149
B;707;2158;707;2177;722;2177;722;2158
B;690;2159;690;2177;702;2177;702;2159
A;455;2194;455;2194;456;2194;456;2194
D;980;2202;980;2221;995;2221;995;2202
B;739;2204;739;2229;754;2229;754;2204
D;412;2206;412;2223;426;2223;426;2206
A;858;2215;858;2220;863;2220;863;2215
B;571;2243;571;2269;576;2269;576;2243
A;583;2245;583;2247;585;2247;585;2245
B;554;2251;554;2269;566;2269;566;2251
A;581;2252;581;2269;585;2269;585;2252
D;609;2252;609;2270;623;2270;623;2252
A;467;2281;467;2282;469;2282;469;2281
A;680;2284;680;2285;681;2285;681;2284
B;904;2295;904;2313;917;2313;917;2295
B;923;2295;923;2313;937;2313;937;2295
C;538;2296;538;2315;551;2315;551;2296
D;468;2297;468;2315;483;2315;483;2297
B;746;2297;746;2314;760;2314;760;2297
A;797;2308;797;2313;802;2313;802;2308
B;611;2335;611;2360;625;2360;625;2335
C;901;2340;901;2359;913;2359;913;2340
B;918;2341;918;2358;931;2358;931;2341
B;630;2342;630;2360;642;2360;642;2342
B;456;2343;456;2360;470;2360;470;2343
A;988;2351;988;2363;995;2363;995;2351
A;438;2371;438;2372;438;2372;438;2371
A;593;2384;593;2404;598;2404;598;2384
B;924;2384;924;2402;937;2402;937;2384
A;604;2387;604;2405;617;2405;617;2387
B;672;2387;672;2405;686;2405;686;2387
A;697;2426;697;2430;701;2430;701;2426
D;479;2434;479;2452;493;2452;493;2434
B;667;2434;667;2451;681;2451;681;2434
B;619;2482;619;2499;634;2499;634;2482
D;466;2560;466;2587;482;2587;482;2560
B;533;2560;533;2575;555;2575;555;2560
A;622;2561;622;2587;626;2587;626;2561
A;801;2561;801;2574;810;2574;810;2561
A;431;2568;431;2587;436;2587;436;2568
A;989;2579;989;2587;994;2587;994;2579
A;697;2581;697;2589;702;2589;702;2581
C;719;2596;719;2622;739;2622;739;2596
A;474;2603;474;2621;488;2621;488;2603
A;531;2603;531;2620;536;2620;536;2603
B;542;2604;542;2621;559;2621;559;2604
A;449;2615;449;2621;455;2621;455;2615
A;780;2615;780;2620;784;2620;784;2615
B;485;2637;485;2656;491;2656;491;2637
B;474;2638;474;2656;480;2656;480;2638
B;734;2638;734;2656;742;2656;742;2638
B;432;2743;432;2760;446;2760;446;2743
A;519;2745;519;2760;527;2760;527;2745
D;676;2745;676;2763;690;2763;690;2745
B;707;2745;707;2762;721;2762;721;2745
B;554;2780;554;2795;563;2795;563;2780
C;703;2805;703;2831;719;2831;719;2805
B;629;2814;629;2831;644;2831;644;2814
