name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;443;607;443;625;454;625;454;607
C;604;607;604;623;616;623;616;607
B;283;608;283;633;297;633;297;608
A;371;608;371;624;375;624;375;608
A;396;608;396;624;400;624;400;608
B;425;608;425;623;438;623;438;608
A;515;621;515;621;515;621;515;621
A;743;643;743;645;746;645;746;643
B;920;648;920;665;934;665;934;648
B;753;649;753;666;766;666;766;649
B;771;649;771;666;785;666;785;649
B;824;649;824;666;837;666;837;649
A;743;651;743;665;746;665;746;651
B;499;652;499;669;513;669;513;652
A;471;653;471;668;475;668;475;653
A;480;653;480;668;484;668;484;653
A;489;653;489;668;493;668;493;653
A;611;653;611;668;615;668;615;653
A;385;654;385;669;389;669;389;654
C;911;685;911;710;927;710;927;685
A;983;685;983;711;989;711;989;685
B;901;686;901;710;905;710;905;686
D;779;687;779;712;793;712;793;687
A;482;689;482;693;486;693;486;689
A;444;690;444;714;448;714;448;690
B;946;693;946;709;959;709;959;693
A;798;695;798;711;802;711;802;695
B;881;695;881;711;895;711;895;695
C;664;696;664;714;676;714;676;696
D;389;697;389;714;403;714;403;697
B;357;698;357;714;371;714;371;698
A;483;698;483;714;486;714;486;698
B;451;734;451;760;473;760;473;734
D;557;741;557;760;572;760;572;741
B;735;741;735;758;749;758;749;741
B;599;742;599;759;613;759;613;742
B;686;742;686;758;698;758;698;742
A;270;743;270;749;276;749;276;743
A;390;743;390;759;394;759;394;743
C;618;743;618;759;630;759;630;743
A;364;781;364;784;368;784;368;781
D;693;787;693;805;707;805;707;787
B;815;787;815;803;828;803;828;787
C;528;788;528;805;542;805;542;788
B;547;788;547;805;560;805;560;788
A;345;789;345;805;349;805;349;789
A;354;789;354;805;358;805;358;789
A;364;789;364;805;368;805;368;789
B;849;823;849;847;854;847;854;823
D;830;831;830;848;844;848;844;831
B;742;832;742;849;756;849;756;832
D;812;832;812;856;825;856;825;832
C;474;833;474;850;487;850;487;833
B;634;833;634;850;648;850;648;833
D;281;834;281;859;295;859;295;834
B;492;834;492;850;505;850;505;834
A;734;834;734;848;737;848;737;834
B;844;869;844;883;865;883;865;869
B;585;879;585;895;599;895;599;879
A;702;879;702;895;706;895;706;879
A;711;879;711;895;716;895;716;879
B;364;880;364;904;377;904;377;880
A;417;881;417;896;421;896;421;881
A;909;913;909;939;914;939;914;913
B;829;922;829;939;841;939;841;922
B;919;922;919;939;933;939;933;922
B;765;923;765;939;778;939;778;923
A;865;968;865;973;870;973;870;968
B;551;969;551;995;565;995;565;969
B;661;969;661;985;674;985;674;969
B;509;970;509;986;521;986;521;970
C;929;1003;929;1028;945;1028;945;1003
C;978;1010;978;1028;991;1028;991;1010
B;952;1011;952;1029;963;1029;963;1011
B;457;1015;457;1034;468;1034;468;1015
B;315;1016;315;1033;329;1033;329;1016
B;393;1017;393;1033;406;1033;406;1017
B;972;1048;972;1074;991;1074;991;1048
B;823;1050;823;1075;838;1075;838;1050
D;578;1058;578;1078;593;1078;593;1058
C;806;1059;806;1075;818;1075;818;1059
A;598;1060;598;1076;602;1076;602;1060
B;452;1061;452;1078;464;1078;464;1061
A;838;1081;838;1082;839;1082;839;1081
A;580;1096;580;1121;584;1121;584;1096
B;988;1102;988;1119;1002;1119;1002;1102
B;791;1103;791;1120;805;1120;805;1103
B;618;1104;618;1120;632;1120;632;1104
B;713;1104;713;1120;726;1120;726;1104
D;500;1105;500;1122;512;1122;512;1105
B;320;1106;320;1132;334;1132;334;1106
B;407;1106;407;1123;420;1123;420;1106
B;473;1107;473;1123;482;1123;482;1107
C;730;1147;730;1166;744;1166;744;1147
D;749;1147;749;1166;764;1166;764;1147
A;897;1147;897;1153;902;1153;902;1147
D;447;1149;447;1167;461;1167;461;1149
A;608;1187;608;1211;612;1211;612;1187
D;749;1193;749;1211;764;1211;764;1193
A;969;1193;969;1209;974;1209;974;1193
B;677;1194;677;1211;690;1211;690;1194
B;418;1196;418;1214;432;1214;432;1196
B;497;1196;497;1212;510;1212;510;1196
A;388;1232;388;1258;393;1258;393;1232
A;500;1232;500;1236;504;1236;504;1232
D;669;1238;669;1265;684;1265;684;1238
C;571;1239;571;1256;583;1256;583;1239
D;640;1239;640;1256;655;1256;655;1239
B;417;1240;417;1258;428;1258;428;1240
B;588;1240;588;1256;601;1256;601;1240
D;981;1240;981;1253;992;1253;992;1240
A;399;1242;399;1258;402;1258;402;1242
C;439;1242;439;1257;451;1257;451;1242
A;518;1282;518;1302;523;1302;523;1282
B;668;1285;668;1302;682;1302;682;1285
B;688;1285;688;1302;701;1302;701;1285
B;874;1285;874;1302;887;1302;887;1285
B;316;1286;316;1304;328;1304;328;1286
C;807;1322;807;1348;824;1348;824;1322
A;945;1323;945;1326;949;1326;949;1323
A;345;1329;345;1347;349;1347;349;1329
B;558;1331;558;1348;571;1348;571;1331
B;751;1331;751;1357;765;1357;765;1331
B;797;1331;797;1347;801;1347;801;1331
B;829;1331;829;1347;842;1347;842;1331
A;945;1331;945;1347;949;1347;949;1331
B;366;1332;366;1349;379;1349;379;1332
C;576;1332;576;1348;589;1348;589;1332
A;414;1344;414;1349;419;1349;419;1344
A;748;1369;748;1392;752;1392;752;1369
B;584;1376;584;1393;597;1393;597;1376
B;671;1376;671;1394;684;1394;684;1376
B;786;1376;786;1393;799;1393;799;1376
D;903;1376;903;1393;916;1393;916;1376
C;440;1377;440;1393;454;1393;454;1377
B;565;1377;565;1394;578;1394;578;1377
B;603;1377;603;1394;615;1394;615;1377
A;806;1377;806;1393;810;1393;810;1377
B;301;1378;301;1395;315;1395;315;1378
A;528;1378;528;1394;532;1394;532;1378
D;615;1414;615;1440;628;1440;628;1414
A;544;1415;544;1439;548;1439;548;1415
A;984;1418;984;1438;989;1438;989;1418
B;853;1421;853;1439;863;1439;863;1421
B;525;1422;525;1440;538;1440;538;1422
C;670;1422;670;1439;683;1439;683;1422
C;711;1422;711;1439;724;1439;724;1422
B;907;1422;907;1438;920;1438;920;1422
C;489;1423;489;1440;502;1440;502;1423
A;594;1423;594;1438;599;1438;599;1423
A;663;1459;663;1484;669;1484;669;1459
A;524;1460;524;1484;528;1484;528;1460
C;533;1467;533;1485;546;1485;546;1467
B;613;1467;613;1484;626;1484;626;1467
B;674;1467;674;1485;686;1485;686;1467
A;366;1470;366;1485;370;1485;370;1470
A;330;1512;330;1529;334;1529;334;1512
A;339;1512;339;1528;343;1528;343;1512
B;370;1512;370;1529;381;1529;381;1512
B;386;1512;386;1530;398;1530;398;1512
B;421;1512;421;1529;432;1529;432;1512
B;525;1512;525;1528;538;1528;538;1512
A;453;1554;453;1574;458;1574;458;1554
C;523;1556;523;1575;537;1575;537;1556
B;563;1556;563;1574;575;1574;575;1556
B;681;1556;681;1574;694;1574;694;1556
B;463;1557;463;1574;478;1574;478;1557
B;492;1595;492;1620;499;1620;499;1595
A;520;1614;520;1620;526;1620;526;1614
A;860;1640;860;1645;864;1645;864;1640
B;713;1647;713;1666;725;1666;725;1647
B;805;1648;805;1666;817;1666;817;1648
B;822;1649;822;1667;836;1667;836;1649
B;870;1649;870;1667;884;1667;884;1649
A;860;1650;860;1666;865;1666;865;1650
B;358;1695;358;1712;370;1712;370;1695
B;575;1739;575;1756;588;1756;588;1739
A;734;1777;734;1803;739;1803;739;1777
B;887;1777;887;1804;903;1804;903;1777
C;630;1785;630;1803;642;1803;642;1785
B;715;1785;715;1803;729;1803;729;1785
C;458;1786;458;1804;471;1804;471;1786
A;664;1824;664;1849;669;1849;669;1824
B;850;1831;850;1849;864;1849;864;1831
D;869;1831;869;1850;884;1850;884;1831
A;708;1873;708;1895;713;1895;713;1873
C;593;1876;593;1894;607;1894;607;1876
B;457;1877;457;1896;471;1896;471;1877
B;718;1877;718;1895;732;1895;732;1877
B;368;1878;368;1904;382;1904;382;1878
D;408;1878;408;1895;422;1895;422;1878
D;820;1878;820;1894;828;1894;828;1878
D;497;1917;497;1943;513;1943;513;1917
B;518;1923;518;1941;529;1941;529;1923
C;534;1923;534;1942;548;1942;548;1923
B;628;1923;628;1941;639;1941;639;1923
D;988;1923;988;1942;1002;1942;1002;1923
B;793;1924;793;1941;806;1941;806;1924
B;914;1924;914;1940;927;1940;927;1924
B;932;1924;932;1942;945;1942;945;1924
B;457;1925;457;1941;472;1941;472;1925
B;713;1961;713;1986;727;1986;727;1961
B;422;1962;422;1987;436;1987;436;1962
D;732;1968;732;1986;747;1986;747;1968
B;569;1969;569;1994;584;1994;584;1969
B;881;1969;881;1986;895;1986;895;1969
B;404;1970;404;1987;416;1987;416;1970
B;497;1970;497;1986;510;1986;510;1970
B;801;1970;801;1986;814;1986;814;1970
B;399;2006;399;2033;413;2033;413;2006
A;652;2011;652;2031;658;2031;658;2011
B;585;2013;585;2031;598;2031;598;2013
B;479;2014;479;2031;492;2031;492;2014
B;633;2014;633;2031;647;2031;647;2014
A;470;2015;470;2032;474;2032;474;2015
B;927;2058;927;2077;939;2077;939;2058
B;668;2059;668;2076;681;2076;681;2059
B;686;2059;686;2076;700;2076;700;2059
D;641;2104;641;2122;654;2122;654;2104
B;330;2106;330;2123;342;2123;342;2106
B;448;2106;448;2122;456;2122;456;2106
C;628;2141;628;2169;649;2169;649;2141
B;735;2143;735;2158;756;2158;756;2143
D;789;2151;789;2168;797;2168;797;2151
B;528;2188;528;2214;533;2214;533;2188
C;818;2196;818;2214;832;2214;832;2196
B;351;2197;351;2214;365;2214;365;2197
A;940;2198;940;2213;945;2213;945;2198
A;504;2209;504;2220;509;2220;509;2209
A;971;2238;971;2257;976;2257;976;2238
A;492;2240;492;2258;507;2258;507;2240
B;684;2240;684;2258;698;2258;698;2240
B;596;2241;596;2258;610;2258;610;2241
B;808;2313;808;2329;831;2329;831;2313
A;607;2314;607;2338;611;2338;611;2314
B;942;2321;942;2340;949;2340;949;2321
A;954;2322;954;2339;959;2339;959;2322
A;617;2332;617;2340;623;2340;623;2332
A;753;2333;753;2339;759;2339;759;2333
A;601;2349;601;2375;609;2375;609;2349
A;443;2357;443;2375;449;2375;449;2357
A;714;2357;714;2375;719;2375;719;2357
A;725;2357;725;2374;730;2374;730;2357
A;736;2357;736;2374;741;2374;741;2357
A;365;2358;365;2376;380;2376;380;2358
A;385;2358;385;2376;399;2376;399;2358
B;549;2439;549;2458;561;2458;561;2439
C;362;2472;362;2490;375;2490;375;2472
B;667;2475;667;2492;680;2492;680;2475
A;989;2507;989;2526;1001;2526;1001;2507
B;559;2511;559;2526;568;2526;568;2511
A;647;2511;647;2526;655;2526;655;2511
B;779;2546;779;2561;787;2561;787;2546
A;356;2568;356;2593;361;2593;361;2568
A;431;2579;431;2594;440;2594;440;2579
D;584;2580;584;2597;592;2597;592;2580
B;450;2604;450;2630;470;2630;470;2604
B;475;2614;475;2630;487;2630;487;2614
A;565;2615;565;2632;575;2632;575;2615
B;793;2615;793;2631;803;2631;803;2615
A;386;2680;386;2698;397;2698;397;2680
B;475;2683;475;2700;489;2700;489;2683
D;693;2683;693;2701;708;2701;708;2683
B;732;2684;732;2701;746;2701;746;2684
C;856;2684;856;2703;871;2703;871;2684
B;879;2684;879;2702;893;2702;893;2684
A;392;2708;392;2733;396;2733;396;2708
A;773;2712;773;2736;777;2736;777;2712
B;695;2719;695;2735;708;2735;708;2719
A;753;2719;753;2736;767;2736;767;2719
C;897;2719;897;2737;910;2737;910;2719
B;925;2719;925;2737;936;2737;936;2719
B;871;2746;871;2772;878;2772;878;2746
A;430;2751;430;2757;435;2757;435;2751
A;430;2763;430;2768;435;2768;435;2763
A;980;2764;980;2768;985;2768;985;2764
A;956;2765;956;2770;961;2770;961;2765
A;967;2765;967;2771;974;2771;974;2765
B;421;2778;421;2804;443;2804;443;2778
B;590;2788;590;2804;604;2804;604;2788
B;609;2788;609;2804;623;2804;623;2788
B;558;2823;558;2840;570;2840;570;2823
A;513;2824;513;2840;517;2840;517;2824
