name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
C;831;1180;831;1198;844;1198;844;1180
B;442;1211;442;1237;460;1237;460;1211
B;528;1211;528;1238;549;1238;549;1211
B;364;1216;364;1234;376;1234;376;1216
B;895;1217;895;1243;911;1243;911;1217
B;857;1225;857;1243;870;1243;870;1225
A;875;1226;875;1243;880;1243;880;1226
B;405;1264;405;1282;419;1282;419;1264
C;947;1264;947;1289;963;1289;963;1264
C;629;1267;629;1286;643;1286;643;1267
B;600;1268;600;1284;608;1284;608;1268
D;927;1270;927;1289;941;1289;941;1270
B;585;1312;585;1329;599;1329;599;1312
B;816;1317;816;1334;831;1334;831;1317
A;403;1390;403;1416;409;1416;409;1390
D;535;1401;535;1419;550;1419;550;1401
D;613;1404;613;1422;627;1422;627;1404
A;647;1414;647;1422;655;1422;655;1414
B;816;1453;816;1470;828;1470;828;1453
B;886;1544;886;1562;900;1562;900;1544
A;819;1545;819;1559;822;1559;822;1545
C;597;1628;597;1649;616;1649;616;1628
B;580;1630;580;1648;592;1648;592;1630
A;825;1633;825;1653;831;1653;831;1633
B;836;1636;836;1653;850;1653;850;1636
A;416;1671;416;1691;423;1691;423;1671
B;632;1678;632;1694;645;1694;645;1678
B;853;1682;853;1699;866;1699;866;1682
B;881;1683;881;1700;895;1700;895;1683
C;905;1683;905;1700;919;1700;919;1683
A;872;1684;872;1699;876;1699;876;1684
B;511;1714;511;1738;524;1738;524;1714
A;566;1714;566;1717;570;1717;570;1714
A;447;1721;447;1737;451;1737;451;1721
D;485;1721;485;1738;498;1738;498;1721
A;935;1723;935;1747;939;1747;939;1723
B;945;1730;945;1747;959;1747;959;1730
A;808;1764;808;1768;812;1768;812;1764
B;483;1767;483;1785;497;1785;497;1767
D;599;1770;599;1787;613;1787;613;1770
A;808;1773;808;1789;813;1789;813;1773
A;794;1810;794;1814;798;1814;798;1810
A;816;1811;816;1836;821;1836;821;1811
B;560;1814;560;1832;573;1832;573;1814
A;805;1816;805;1834;809;1834;809;1816
A;794;1819;794;1835;798;1835;798;1819
B;827;1820;827;1837;840;1837;840;1820
A;845;1820;845;1836;849;1836;849;1820
A;950;1860;950;1884;954;1884;954;1860
B;959;1860;959;1885;976;1885;976;1860
A;564;1862;564;1878;568;1878;568;1862
C;760;1864;760;1882;774;1882;774;1864
B;779;1865;779;1890;792;1890;792;1865
B;861;1866;861;1883;875;1883;875;1866
B;932;1867;932;1884;945;1884;945;1867
C;685;1908;685;1927;698;1927;698;1908
D;720;1909;720;1934;736;1934;736;1909
C;907;1912;907;1930;922;1930;922;1912
A;555;1945;555;1948;558;1948;558;1945
D;756;1948;756;1974;771;1974;771;1948
A;555;1953;555;1970;560;1970;560;1953
B;737;1955;737;1973;750;1973;750;1955
A;816;1995;816;2020;821;2020;821;1995
D;585;1999;585;2017;599;2017;599;1999
A;492;2036;492;2040;496;2040;496;2036
C;454;2043;454;2061;468;2061;468;2043
A;425;2044;425;2060;433;2060;433;2044
A;492;2045;492;2061;496;2061;496;2045
B;538;2045;538;2062;552;2062;552;2045
A;753;2049;753;2064;761;2064;761;2049
A;477;2091;477;2108;483;2108;483;2091
A;498;2093;498;2109;506;2109;506;2093
B;792;2094;792;2111;805;2111;805;2094
C;810;2095;810;2113;824;2113;824;2095
B;384;2137;384;2154;399;2154;399;2137
B;869;2142;869;2159;882;2159;882;2142
C;948;2143;948;2161;962;2161;962;2143
B;560;2246;560;2261;581;2261;581;2246
B;597;2246;597;2272;615;2272;615;2246
B;824;2250;824;2265;833;2265;833;2250
B;980;2251;980;2278;995;2278;995;2251
A;710;2256;710;2274;716;2274;716;2256
D;862;2260;862;2277;876;2277;876;2260
A;937;2260;937;2277;941;2277;941;2260
A;947;2261;947;2278;952;2278;952;2261
A;668;2270;668;2275;673;2275;673;2270
A;882;2273;882;2277;885;2277;885;2273
A;958;2273;958;2282;962;2282;962;2273
A;379;2281;379;2285;383;2285;383;2281
D;637;2284;637;2308;650;2308;650;2284
A;614;2288;614;2307;618;2307;618;2288
A;425;2290;425;2306;430;2306;430;2290
A;437;2290;437;2307;441;2307;441;2290
A;679;2291;679;2308;693;2308;693;2291
B;698;2293;698;2308;703;2308;703;2293
B;976;2296;976;2314;983;2314;983;2296
A;409;2304;409;2309;414;2309;414;2304
D;458;2317;458;2342;471;2342;471;2317
B;666;2321;666;2344;672;2344;672;2321
A;577;2324;577;2341;582;2341;582;2324
A;564;2325;564;2343;569;2343;569;2325
A;477;2335;477;2342;484;2342;484;2335
A;589;2337;589;2346;593;2346;593;2337
B;894;2365;894;2393;908;2393;908;2365
C;555;2371;555;2389;568;2389;568;2371
A;502;2372;502;2376;504;2376;504;2372
B;646;2373;646;2388;655;2388;655;2373
D;730;2374;730;2391;744;2391;744;2374
B;875;2375;875;2393;888;2393;888;2375
A;816;2376;816;2391;825;2391;825;2376
A;975;2383;975;2387;984;2387;984;2383
A;551;2438;551;2458;555;2458;555;2438
B;859;2438;859;2464;873;2464;873;2438
A;515;2442;515;2457;519;2457;519;2442
C;619;2443;619;2461;631;2461;631;2443
B;692;2445;692;2460;705;2460;705;2445
A;564;2453;564;2463;570;2463;570;2453
C;421;2467;421;2493;437;2493;437;2467
A;731;2472;731;2497;736;2497;736;2472
B;403;2476;403;2493;416;2493;416;2476
D;607;2479;607;2497;621;2497;621;2479
B;684;2481;684;2497;698;2497;698;2481
D;862;2482;862;2499;876;2499;876;2482
B;437;2538;437;2564;450;2564;450;2538
A;500;2547;500;2562;504;2562;504;2547
A;593;2549;593;2565;600;2565;600;2549
A;669;2576;669;2602;676;2602;676;2576
A;408;2582;408;2596;416;2596;416;2582
B;975;2584;975;2605;983;2605;983;2584
B;937;2588;937;2605;950;2605;950;2588
A;965;2588;965;2605;970;2605;970;2588
A;956;2589;956;2605;960;2605;960;2589
A;384;2593;384;2602;389;2602;389;2593
B;445;2617;445;2632;459;2632;459;2617
B;464;2617;464;2633;480;2633;480;2617
A;494;2617;494;2633;498;2633;498;2617
C;558;2617;558;2634;571;2634;571;2617
A;485;2618;485;2633;489;2633;489;2618
C;587;2618;587;2635;600;2635;600;2618
D;532;2619;532;2634;540;2634;540;2619
A;605;2632;605;2638;610;2638;610;2632
A;598;2646;598;2647;599;2647;599;2646
B;737;2646;737;2673;759;2673;759;2646
B;797;2646;797;2673;812;2673;812;2646
A;837;2648;837;2675;842;2675;842;2648
C;896;2650;896;2674;915;2674;915;2650
A;608;2653;608;2671;612;2671;612;2653
B;694;2655;694;2673;707;2673;707;2655
B;712;2655;712;2673;724;2673;724;2655
C;764;2656;764;2674;777;2674;777;2656
C;855;2656;855;2675;869;2675;869;2656
B;817;2657;817;2674;831;2674;831;2657
A;400;2662;400;2668;405;2668;405;2662
D;377;2719;377;2737;392;2737;392;2719
B;583;2723;583;2739;596;2739;596;2723
A;974;2735;974;2737;980;2737;980;2735
A;670;2738;670;2743;677;2743;677;2738
A;497;2758;497;2774;501;2774;501;2758
A;542;2759;542;2774;546;2774;546;2759
A;551;2759;551;2774;556;2774;556;2759
A;617;2760;617;2775;621;2775;621;2760
D;674;2762;674;2776;681;2776;681;2762
A;507;2792;507;2809;511;2809;511;2792
A;525;2792;525;2808;530;2808;530;2792
B;488;2793;488;2809;501;2809;501;2793
A;516;2794;516;2808;520;2808;520;2794
A;690;2808;690;2813;694;2813;694;2808
D;470;2820;470;2845;483;2845;483;2820
D;451;2827;451;2844;463;2844;463;2827
A;442;2828;442;2843;446;2843;446;2828
B;574;2829;574;2845;588;2845;588;2829
A;593;2830;593;2845;597;2845;597;2830
A;784;2833;784;2848;788;2848;788;2833
B;913;2833;913;2849;928;2849;928;2833
B;933;2833;933;2850;946;2850;946;2833
B;952;2833;952;2850;965;2850;965;2833
A;856;2834;856;2850;860;2850;860;2834
A;865;2834;865;2850;869;2850;869;2834
A;793;2835;793;2847;796;2847;796;2835
A;385;2838;385;2848;390;2848;390;2838
A;686;2842;686;2848;690;2848;690;2842
D;480;2855;480;2880;494;2880;494;2855
D;572;2856;572;2883;584;2883;584;2856
A;711;2858;711;2861;714;2861;714;2858
A;974;2860;974;2863;978;2863;978;2860
C;589;2864;589;2882;602;2882;602;2864
D;771;2868;771;2894;786;2894;786;2868
B;936;2868;936;2885;949;2885;949;2868
A;973;2868;973;2886;980;2886;980;2868
A;394;2875;394;2879;398;2879;398;2875
